future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-397.5831	396.3844	130.2767
past	2.1	-371.6874	370.9823	130.4606
past	3.1	-347.1165	347.5746	132.4865
past	4.0	-323.6324	322.2943	127.8661
past	5.0	-294.9853	300.2757	135.1195
past	6.0	-270.7016	273.9659	140.6788
past	6.9	-244.7883	246.3397	144.8077
past	8.0	-223.1252	222.9082	140.1394
past	9.0	-197.3447	195.7737	136.0502
past	10.0	-179.1300	186.3354	127.2097
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	0.9	-398.3765	399.3972	130.1126
past	2.0	-371.5152	372.0697	130.3653
past	3.0	-347.7734	345.8509	132.5808
past	4.0	-323.3993	323.8978	127.9036
past	4.9	-297.3173	298.6560	135.2319
past	6.0	-272.6406	274.5529	140.4458
past	7.0	-245.9659	246.4322	144.9480
past	8.1	-222.1281	220.4613	139.9858
past	9.0	-199.4337	199.1805	136.0777
past	10.1	-180.1047	186.5457	127.2699
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.1	-398.2749	398.9248	130.1348
past	2.0	-371.4458	371.2932	130.3789
past	3.0	-346.3563	348.1109	132.5490
past	4.0	-324.5162	324.5467	127.6671
past	5.0	-297.7017	298.9460	134.9228
past	6.0	-272.0983	273.0440	140.4687
past	7.0	-247.6958	249.4866	144.5168
past	8.0	-222.1575	222.3348	140.0236
past	9.0	-197.5802	196.0408	136.0974
past	10.0	-180.8919	185.6661	126.8074
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.1	-397.5495	396.8561	130.3548
past	2.0	-370.2574	374.9624	130.1859
past	3.1	-345.5324	347.7138	132.5609
past	4.0	-322.5190	325.1075	127.4114
past	5.1	-298.0073	295.7553	135.3398
past	6.0	-272.0079	273.2877	140.4256
past	7.1	-248.2182	249.7650	144.6703
past	8.0	-223.8585	225.3143	139.8305
past	9.1	-196.6289	196.0113	135.8643
past	10.0	-179.6195	187.3076	127.0523
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.1	-395.9391	399.1643	130.3954
past	2.0	-372.4228	371.0854	130.0871
past	3.0	-346.4839	346.5074	132.7907
past	4.0	-320.3366	322.7855	127.8296
past	5.0	-295.2875	298.8973	134.9386
past	5.9	-272.2837	272.6394	140.5996
past	7.0	-248.9988	247.2749	144.8513
past	7.9	-224.7662	224.0903	140.0198
past	8.9	-198.0574	199.1332	136.0228
past	10.0	-180.5726	187.8352	127.1766
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-397.6164	398.5542	130.0442
past	1.9	-371.5225	374.2336	130.3638
past	3.0	-348.1422	347.3452	132.7445
past	4.0	-324.5035	320.5500	127.5055
past	5.0	-297.7925	298.5648	135.2512
past	6.0	-274.4400	272.3805	140.6654
past	7.0	-245.4965	247.2230	144.7824
past	7.9	-224.5793	225.0775	140.0721
past	9.0	-195.9971	199.5239	136.0326
past	9.9	-183.2677	184.9921	126.8122
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	0.9	-394.9827	396.4890	130.1766
past	2.0	-372.3956	374.9972	130.1315
past	3.1	-348.1146	349.9695	132.5157
past	4.0	-324.4260	321.0925	127.8665
past	5.0	-296.0906	299.5083	134.8786
past	6.0	-272.6016	274.5378	140.4345
past	6.9	-246.8320	249.4217	144.8934
past	8.0	-222.9338	224.2769	140.3168
past	9.0	-197.4394	195.4362	136.0047
past	10.0	-181.8078	184.5308	126.9236
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	0.9	-399.3433	398.9312	130.1459
past	1.9	-372.5461	370.8398	130.2664
past	2.9	-346.4407	349.8269	132.8030
past	4.1	-323.5575	321.9099	127.4428
past	5.1	-297.4363	300.0435	134.9960
past	6.0	-271.4105	273.9681	140.7859
past	7.0	-249.7075	248.5498	144.8059
past	8.1	-221.3748	220.9876	139.8422
past	9.0	-196.4503	197.6396	135.9441
past	10.1	-181.7714	186.5170	126.9143
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-398.6771	398.2793	130.0799
past	2.0	-370.6881	371.7683	0.0000
past	3.1	-345.5242	346.4459	132.3470
past	4.1	-320.6695	322.4219	127.6247
past	5.0	-299.5325	0.0000	135.2128
past	6.1	-273.6094	271.9410	140.7536
past	7.0	-245.9403	247.1057	144.8810
past	7.9	-224.0134	224.5681	139.8308
past	9.0	-199.2848	200.0158	136.0725
past	9.9	-179.1268	185.3394	126.8834
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-396.5144	399.4532	130.3042
past	1.9	-371.8462	371.8101	130.3775
past	3.0	-345.0565	350.1652	132.5439
past	4.1	-322.1018	323.9270	127.6401
past	5.0	-295.3554	298.8428	135.0671
past	6.1	-274.3810	271.7312	140.6540
past	7.0	-247.0172	0.0000	144.8150
past	8.0	-222.7532	224.8278	140.2874
past	8.9	-199.2305	197.4341	136.2798
past	10.1	-179.3945	185.9344	126.9021
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	0.9	-395.4615	398.3158	130.0621
past	2.0	-373.7136	374.8475	130.2076
past	3.0	-348.3613	347.2409	132.8204
past	4.0	-321.4419	322.7575	127.4388
past	5.0	-297.4836	295.7095	135.0508
past	6.1	-272.0315	0.0000	140.7071
past	6.9	-247.6426	0.0000	144.9451
past	8.0	-220.6567	223.6797	139.9808
past	8.9	-197.4647	199.4036	135.9734
past	9.9	-179.7952	186.0967	127.1370
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-398.5915	395.7998	130.2071
past	2.0	-372.4826	373.8729	130.4726
past	2.9	-346.2813	349.3359	132.4775
past	4.0	-321.4751	325.1228	127.5278
past	4.9	-296.7839	299.0665	135.0378
past	6.0	-273.0750	274.9146	140.7193
past	7.0	-247.2940	246.6109	0.0000
past	8.0	-220.1746	224.8596	140.0011
past	9.1	-195.8132	197.7794	136.0005
past	10.0	-181.1347	186.0948	0.0000
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-395.6430	397.4765	130.1746
past	2.0	-373.4437	373.2739	130.2911
past	3.0	0.0000	0.0000	0.0000
past	4.1	-323.8560	321.4467	127.6143
past	5.1	-299.5369	299.7658	135.3163
past	6.0	-271.6243	270.5140	140.4714
past	7.1	0.0000	247.1455	144.6050
past	8.0	-220.4257	222.0553	139.9570
past	9.0	-199.0720	197.7426	136.0125
past	10.1	-180.4082	0.0000	127.1790
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-395.8513	399.4025	130.1442
past	2.0	-371.1871	371.0425	130.0440
past	3.0	-344.9268	348.8897	132.7587
past	4.1	-320.8826	323.9940	127.4241
past	4.9	-297.1312	299.8694	135.0111
past	5.9	-271.6181	273.6208	140.4304
past	7.0	-244.8894	247.9868	0.0000
past	7.9	-222.2913	0.0000	139.9084
past	9.0	-197.1077	196.6803	136.1494
past	10.0	-182.8813	188.5074	127.2206
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-395.2685	396.4514	130.1830
past	1.9	-372.6265	371.9952	130.0749
past	3.0	0.0000	347.5073	132.6165
past	4.0	-320.8020	0.0000	127.4302
past	4.9	-299.2198	297.5634	134.8732
past	6.1	-270.3656	274.4864	140.3693
past	7.1	-244.7833	249.8520	144.9869
past	8.0	-224.0066	225.3169	140.3002
past	8.9	-196.3035	200.1753	135.9747
past	10.0	0.0000	184.9441	0.0000
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.1	-396.8166	396.5110	130.0994
past	2.1	-373.0519	371.7479	130.4442
past	3.0	-345.0911	346.9813	0.0000
past	3.9	-322.8577	321.6259	127.8605
past	5.0	-295.1792	296.3036	135.1748
past	6.1	-270.2035	272.5956	140.6264
past	7.0	-245.2486	245.8187	144.8147
past	7.9	-223.8598	220.8484	140.2429
past	8.9	-196.3095	0.0000	135.8153
past	10.0	-179.8358	188.3726	126.8146
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-397.9486	397.9448	130.3211
past	1.9	-374.0928	372.1192	130.1762
past	3.1	-345.6888	348.5646	132.6378
past	3.9	-321.0379	320.7643	0.0000
past	4.9	-298.5735	297.9980	0.0000
past	5.9	-273.1301	272.4843	140.6291
past	7.0	-245.9027	246.1922	0.0000
past	8.1	-224.6793	222.0406	139.9635
past	9.0	-197.4375	198.3912	135.9931
past	9.9	-180.9646	185.0130	127.2892
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	0.9	-395.7223	397.8739	130.4398
past	2.1	-373.3874	370.7582	130.3645
past	2.9	-345.5183	348.3235	132.7382
past	3.9	-323.4186	323.2896	127.8062
past	5.0	-299.0015	296.9012	0.0000
past	6.1	-270.6134	274.4287	140.4226
past	6.9	-247.8057	245.5456	144.7878
past	8.0	-219.8605	222.7007	140.2112
past	9.1	-197.0948	196.1250	135.9338
past	10.0	-180.9911	186.0369	0.0000
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-395.1754	398.2745	130.1612
past	3.0	-345.2044	0.0000	132.6011
past	4.0	-323.5737	324.6472	127.8252
past	4.9	-298.3873	298.5737	135.1808
past	6.0	0.0000	270.4202	140.4829
past	7.0	-248.1596	0.0000	144.6127
past	8.0	-224.0524	224.4470	0.0000
past	10.0	-182.4969	186.1592	126.9666
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	0.9	-399.1333	0.0000	130.0865
past	1.9	-371.0209	0.0000	130.3639
past	2.9	-345.5541	348.3517	132.3703
past	4.1	-324.2898	320.4522	127.9020
past	5.1	-297.0839	299.0521	135.1737
past	6.1	-271.2684	275.2512	140.4421
past	7.0	0.0000	245.6288	144.7406
past	8.0	-221.7889	222.5794	0.0000
past	8.9	-199.2808	197.6582	135.9091
past	9.9	-181.1702	187.7197	127.2039
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-397.8778	399.3955	130.3931
past	2.9	0.0000	347.6847	132.4100
past	4.0	-322.4440	323.4986	127.7501
past	6.1	-270.5013	272.3002	140.3665
past	7.1	-245.3924	247.6099	0.0000
past	7.9	-223.7161	220.8739	140.2179
past	8.9	-199.7672	0.0000	0.0000
past	9.9	-179.3005	188.6477	127.0998
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-396.6276	396.9526	130.2702
past	2.1	-370.3686	370.5005	130.1857
past	3.1	-348.0652	347.3487	132.5865
past	4.0	0.0000	321.1992	127.5099
past	5.0	-298.0767	295.7949	135.3065
past	6.1	-271.1688	274.2242	140.4004
past	6.9	-248.8995	249.7945	144.8967
past	8.1	-220.8825	221.1521	140.2219
past	8.9	-196.4702	198.7500	136.0210
past	10.0	-178.5426	184.9444	127.2149
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.1	-395.0883	0.0000	0.0000
past	1.9	-369.8428	371.4457	130.2326
past	3.0	-346.7546	350.2560	132.3468
past	3.9	-322.2700	321.9082	127.4528
past	6.1	-273.8930	274.8033	140.4846
past	6.9	-246.7288	249.1337	144.5341
past	7.9	-223.8139	223.9708	140.1617
past	9.0	-194.8349	199.2524	0.0000
past	10.0	-181.5836	187.0781	126.8483
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-395.6507	396.3140	0.0000
past	3.9	-322.0533	322.9743	127.4323
past	5.9	-269.9907	271.8498	140.6189
past	7.1	-246.8660	246.6780	0.0000
past	8.0	-222.1677	222.4167	140.3280
past	9.1	0.0000	197.6284	0.0000
past	10.0	-181.1809	186.0159	127.2488
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-396.7756	0.0000	130.0585
past	1.9	-372.0720	372.8632	130.3351
past	2.9	-345.0889	348.7857	132.3482
past	4.1	-321.8201	321.9082	127.5314
past	5.1	-296.1563	299.1686	134.8870
past	6.1	-272.3786	271.3136	0.0000
past	7.0	-249.4499	247.3268	144.8709
past	9.0	-195.8638	196.7804	136.0143
past	9.9	-183.0500	185.5951	126.9743
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.0	-395.1965	398.2244	130.4505
past	1.9	-372.9029	0.0000	130.1015
past	3.0	-349.6119	348.2555	132.4123
past	4.1	-324.2245	324.3962	127.4898
past	5.0	-299.0618	298.4239	135.2447
past	6.0	-273.2625	273.3095	140.6360
past	7.0	-247.7293	248.3949	144.5677
past	8.0	0.0000	223.0565	139.8588
past	9.0	-199.2440	197.3462	0.0000
past	10.0	-180.5070	187.0276	127.1172
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	1.1	-395.9615	396.6155	130.0434
past	2.0	-370.7839	371.5508	130.1528
past	3.0	-349.4917	348.3830	132.6988
past	4.1	-323.4889	322.4760	0.0000
past	5.0	-299.2583	297.2067	134.9775
past	7.0	-249.7370	247.7224	144.5178
past	8.0	-220.5616	220.5948	140.1021
past	9.0	-198.4290	196.6252	136.1612
past	10.0	-178.4091	185.8577	127.2995
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
future	20.0	-1.0393	-2.2312	38.9234
new	0.9	-399.0297	397.5167	130.1609
past	2.1	-370.0106	370.4514	130.0628
past	3.0	-347.0780	345.5989	132.5380
past	3.9	-322.8321	322.9442	127.6320
past	5.0	-295.2105	296.2689	0.0000
past	6.1	-274.0556	270.5451	140.5961
past	6.9	0.0000	245.7949	144.8407
past	7.9	-223.9644	225.2546	140.3038
past	8.9	-196.7910	199.9573	136.0056
past	10.0	-182.3855	186.2529	126.8167
future	11.0	-156.1326	172.6018	118.0502
future	12.0	-138.6013	152.0310	109.0502
future	13.0	-114.7401	128.2083	100.2105
future	14.0	-104.5976	105.3520	92.9234
future	15.0	-85.5178	83.9994	83.9234
future	16.0	-68.7460	63.3555	74.9234
future	17.0	-46.2859	54.8480	65.9234
future	18.0	-28.3569	33.1648	56.9234
future	19.0	-10.8347	13.1849	47.9234
