past	4.9	360.5101	-291.6575	113.2141
past	6.1	335.1791	-268.0792	104.3109
past	7.0	310.1561	-246.4342	95.3997
past	7.9	287.4891	-224.7722	92.5311
past	9.1	272.7826	-204.1352	87.0881
past	9.9	250.9302	0.0000	84.3666
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.1	454.5887	-371.4800	138.5846
past	2.0	438.9277	-351.9383	131.9184
past	3.0	413.7598	-334.6327	126.7866
past	3.9	0.0000	-307.1781	122.2840
past	5.0	362.9167	-290.7487	113.2880
past	5.9	335.1514	-267.4898	104.3034
past	7.0	311.0470	-246.8910	95.2471
past	7.9	286.6410	-227.9698	92.4781
past	9.1	271.3919	-202.5829	87.0074
past	10.1	247.4035	-181.4295	84.2225
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	0.9	453.9807	-369.8699	138.7961
past	2.1	437.4396	-355.2806	131.9041
past	2.9	410.8414	-334.9165	126.6881
past	4.0	386.8193	-306.7834	122.3380
past	5.0	363.2285	-292.4380	113.3497
past	6.0	335.9435	-270.6862	103.9899
past	7.1	312.2462	-246.6276	95.2569
past	7.9	287.1516	-226.2066	92.4094
past	9.0	268.0683	-204.2993	87.1054
past	10.1	249.1902	-180.1647	84.5174
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.0	453.6563	-370.5492	138.9875
past	2.1	434.9298	-352.8073	132.2325
past	2.9	411.9719	0.0000	126.8614
past	4.0	385.8710	-310.9193	122.1788
past	4.9	361.2952	-291.6625	113.0995
past	6.1	335.9899	-270.3066	0.0000
past	7.0	314.2754	-246.5904	94.9961
past	8.1	286.1375	-226.3647	92.6246
past	8.9	272.4680	-201.2781	87.1133
past	10.1	251.7671	-180.8959	84.0253
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.1	456.4300	-372.2070	138.8715
past	2.0	436.1835	-355.0647	131.9910
past	3.1	414.6142	-335.9299	126.7179
past	3.9	388.7704	-308.5108	122.4147
past	4.9	362.4398	-289.5158	113.0905
past	6.0	339.2758	-270.7517	104.3983
past	7.1	312.2276	0.0000	95.4164
past	8.0	289.5572	-227.3573	92.4085
past	8.9	268.7951	-203.2299	87.1062
past	10.0	249.4636	0.0000	84.3129
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.0	456.2936	-372.4711	138.6671
past	2.0	435.1273	-353.4684	132.3163
past	3.1	413.4866	-332.4262	126.7811
past	4.0	387.9392	-308.7018	122.1289
past	4.9	362.5101	-291.6662	113.3296
past	6.0	0.0000	-268.7354	104.1472
past	6.9	311.3868	-248.3435	95.2100
past	8.0	287.8904	-228.5045	92.5051
past	9.1	269.1715	-201.7547	87.1991
past	10.0	247.9710	-178.4725	84.3671
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.0	454.0018	-371.2248	138.7203
past	1.9	435.1433	-353.3005	132.2626
past	2.9	411.3296	0.0000	126.7669
past	3.9	388.1632	-309.0217	0.0000
past	5.0	364.6430	-289.4280	113.3991
past	6.1	339.8216	-268.3346	0.0000
past	7.0	310.8740	-247.4139	95.0549
past	8.1	288.8339	-229.1763	92.7952
past	9.1	268.9476	-205.7070	86.9303
past	9.9	247.3947	-179.6497	84.3748
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.1	0.0000	0.0000	138.9516
past	2.0	436.0039	-355.5693	131.8870
past	3.0	410.5741	-334.8355	126.8971
past	4.0	385.5744	-307.4480	121.9325
past	5.0	360.9595	-293.9581	113.1915
past	6.1	335.6352	-270.4850	104.2291
past	6.9	309.9231	-249.5992	95.0293
past	8.0	285.9971	0.0000	92.8138
past	9.0	268.8905	-204.8642	86.9105
past	10.0	246.9363	-179.2909	84.4837
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.1	0.0000	-372.3456	138.9097
past	2.0	435.7799	-352.3645	132.1967
past	3.0	414.2324	-333.8575	126.7135
past	3.9	389.5917	-308.7879	122.3299
past	4.9	0.0000	-290.0017	113.1730
past	5.9	335.1466	-267.8486	103.9497
past	7.0	312.3871	-246.9887	95.0519
past	8.1	285.6808	-226.6047	92.5945
past	9.1	268.3198	-204.1440	87.0753
past	10.1	246.9140	-178.4575	84.0821
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	0.9	457.3428	-371.4001	138.5751
past	2.0	438.3016	-351.7983	132.1441
past	3.0	410.5177	-334.4064	127.0719
past	4.0	388.1012	-306.6549	122.3541
past	4.9	361.6615	-290.1134	113.3131
past	6.0	339.3519	-268.0641	0.0000
past	7.0	311.7699	-250.1059	95.1381
past	8.1	286.4425	-229.6893	92.6398
past	9.1	272.4862	-204.3166	86.9086
past	10.1	251.5743	-179.4114	84.4331
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.0	454.4612	-372.0063	138.8140
past	2.0	438.3934	-351.6509	132.3276
past	3.0	411.1782	0.0000	126.6872
past	4.1	385.1451	-309.8610	122.1486
past	5.0	0.0000	-292.8392	113.1130
past	6.1	0.0000	-269.8217	104.2664
past	9.1	271.8408	-201.2062	0.0000
past	10.0	251.4249	-180.9939	84.4447
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	0.9	453.3740	-371.5633	138.6744
past	2.0	438.0338	0.0000	132.3409
past	3.0	412.9058	-333.5885	126.7887
past	5.1	361.3290	-289.1840	113.3660
past	6.1	338.8128	-268.0928	104.3020
past	7.1	312.3196	-245.8643	95.1133
past	9.9	248.1028	-180.2496	0.0000
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.0	0.0000	-373.5396	138.7413
past	1.9	0.0000	-350.9645	131.8483
past	3.1	410.2081	-335.7366	126.8201
past	3.9	386.7515	-307.3535	122.0408
past	5.0	360.9038	-293.2230	113.2466
past	6.0	337.9546	-270.7200	104.0967
past	6.9	311.6530	-248.7928	95.4149
past	7.9	0.0000	-228.3594	92.6609
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.1	456.9561	-373.3748	139.0170
past	2.1	439.3049	-354.1740	131.8449
past	4.1	386.7749	0.0000	122.0957
past	4.9	361.3817	-292.6419	113.4008
past	5.9	335.1465	0.0000	104.4138
past	7.0	309.9497	-249.7505	95.0716
past	8.0	288.1118	-225.0924	0.0000
past	9.9	249.5768	-181.3039	84.1428
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	0.9	457.3756	0.0000	138.8092
past	3.1	411.7718	-331.6705	0.0000
past	4.0	385.2307	-307.0977	122.0768
past	4.9	0.0000	0.0000	113.1033
past	6.0	336.0869	0.0000	103.9758
past	6.9	312.3562	-248.6580	95.2849
past	8.1	288.8260	-227.4573	92.6266
past	9.9	250.0967	-180.1696	0.0000
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.0	456.7525	-372.9178	138.9199
past	2.1	435.7618	0.0000	132.1061
past	3.0	411.6047	-335.8585	126.9411
past	3.9	0.0000	-309.4759	122.2695
past	4.9	363.6917	-289.8295	113.3034
past	6.1	335.3249	0.0000	104.1926
past	7.0	0.0000	-246.5916	95.2167
past	8.0	287.1771	-227.7068	92.4539
past	9.1	270.9597	-201.5881	86.8346
past	10.1	249.3371	0.0000	84.4771
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.0	456.2181	-372.2354	138.7945
past	1.9	436.4681	-355.7527	132.0581
past	3.0	0.0000	0.0000	126.9028
past	4.0	388.4178	-307.4439	122.4061
past	5.0	362.2921	-289.5880	113.1282
past	5.9	337.1665	-269.6805	103.9592
past	7.1	312.0484	-246.7652	95.2300
past	8.0	287.9056	-226.0640	92.7844
past	10.0	251.6104	-177.8614	84.2141
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	0.9	0.0000	-371.2781	138.8294
past	2.0	436.0659	-353.5910	132.2366
past	3.0	412.3135	-333.7677	126.7583
past	4.0	388.2393	-310.2089	122.4188
past	5.0	0.0000	-292.5230	113.3827
past	6.0	338.7233	-268.5041	104.0270
past	6.9	314.4661	-247.1660	95.3042
past	8.1	287.6094	-227.2260	92.4868
past	10.0	251.2548	-182.3308	84.1280
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.0	456.5646	0.0000	138.7613
past	2.1	439.2021	-353.2069	132.0598
past	3.0	413.7123	-334.7011	126.9420
past	4.0	0.0000	-310.7065	122.2670
past	5.0	0.0000	-292.8621	113.2256
past	5.9	336.0585	-271.6771	0.0000
past	7.0	310.2538	-248.5364	94.9971
past	8.1	287.5288	-228.8746	92.8253
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.0	455.9933	-373.6523	138.7511
past	4.1	389.6000	0.0000	122.1745
past	5.0	360.3105	-291.7771	113.2729
past	6.1	338.8298	-268.9071	104.3394
past	7.0	313.0457	-250.1594	95.0148
past	8.0	285.9740	-225.6591	92.5792
past	8.9	272.4808	-203.8637	86.8212
past	10.0	248.4467	-179.1609	84.4759
future	11.0	225.1885	-165.4119	80.2728
future	12.0	206.3281	-141.6894	71.2728
future	13.0	184.5906	-120.6471	68.8155
future	14.0	160.8749	-105.7011	59.8155
future	15.0	140.2197	-90.4140	55.2372
future	16.0	115.2197	-69.7032	46.2372
future	17.0	90.2197	-46.5449	37.2372
future	18.0	65.2197	-33.7684	29.7887
future	19.0	40.2197	-22.6016	20.7887
future	20.0	15.2197	2.3984	11.7887
new	1.0	-426.7731	-351.4453	140.9970
past	2.0	-411.2524	-334.6198	134.5801
past	3.0	-391.8054	-312.0311	128.8405
past	4.0	-376.0806	-290.4336	119.8405
past	5.0	-351.0806	-273.2548	116.7584
past	6.0	-333.9340	-256.2345	110.3585
past	7.0	-308.9340	-233.5035	107.9492
past	8.0	-283.9340	-221.2945	100.9897
past	9.0	-259.9319	-198.2153	91.9897
past	10.0	-234.9319	-179.7135	82.9897
future	11.0	-218.1916	-165.1341	75.4510
future	12.0	-193.1916	-143.2377	67.9168
future	13.0	-168.1916	-131.7306	66.9165
future	14.0	-143.1916	-109.0044	57.9165
future	15.0	-126.6360	-84.1452	48.9165
future	16.0	-101.6360	-59.9136	39.9165
future	17.0	-76.6360	-52.1586	34.6414
future	18.0	-51.6360	-36.0353	25.6414
future	19.0	-26.6360	-11.8728	16.6414
future	20.0	-3.4014	-1.5721	7.6414
new	1.0	-427.1063	-349.4633	141.1041
past	2.0	-413.2428	-337.0584	134.4610
past	2.9	-393.5798	-314.4739	128.9538
past	3.9	-376.5320	-289.2414	119.6951
past	5.0	-348.5994	-273.1635	116.8899
past	6.1	-333.0690	-254.2252	110.1154
past	7.0	-307.8442	-234.3774	108.0382
past	8.0	-284.4461	-221.0725	101.1678
past	9.1	-261.6836	-199.2806	92.1281
past	9.9	-233.1218	-180.2251	82.7506
future	11.0	-218.1916	-165.1341	75.4510
future	12.0	-193.1916	-143.2377	67.9168
future	13.0	-168.1916	-131.7306	66.9165
future	14.0	-143.1916	-109.0044	57.9165
future	15.0	-126.6360	-84.1452	48.9165
future	16.0	-101.6360	-59.9136	39.9165
future	17.0	-76.6360	-52.1586	34.6414
future	18.0	-51.6360	-36.0353	25.6414
future	19.0	-26.6360	-11.8728	16.6414
future	20.0	-3.4014	-1.5721	7.6414
new	1.1	-426.9943	-349.2280	140.9782
past	2.0	-410.7044	-333.4430	134.5232
past	3.0	-390.0544	-311.8630	129.0101
past	4.1	-377.1154	-290.2959	119.9872
past	5.0	-350.2724	-273.8719	116.8803
past	6.1	-331.8224	-255.6286	110.1811
past	7.1	-309.5321	-231.4643	107.7618
past	8.0	-283.1821	-219.8389	101.0742
past	9.0	-258.7464	-199.7152	91.7473
past	10.0	-236.0134	-180.5868	83.1426
future	11.0	-218.1916	-165.1341	75.4510
future	12.0	-193.1916	-143.2377	67.9168
future	13.0	-168.1916	-131.7306	66.9165
future	14.0	-143.1916	-109.0044	57.9165
future	15.0	-126.6360	-84.1452	48.9165
future	16.0	-101.6360	-59.9136	39.9165
future	17.0	-76.6360	-52.1586	34.6414
future	18.0	-51.6360	-36.0353	25.6414
future	19.0	-26.6360	-11.8728	16.6414
future	20.0	-3.4014	-1.5721	7.6414
new	1.1	-428.4975	-349.6623	140.8970
past	2.1	-408.8451	-333.1171	134.4858
past	2.9	-394.0057	-311.8127	129.0469
past	4.0	-375.4015	-289.4211	119.7732
past	5.0	-352.5768	-275.6133	116.8808
past	6.0	-334.4802	-256.5037	110.5951
past	6.9	-307.2955	-231.8632	107.8266
past	7.9	-285.0465	-218.9792	100.8051
past	8.9	-261.8875	-197.6527	91.8701
past	10.0	-234.9487	-177.6147	83.1999
future	11.0	-218.1916	-165.1341	75.4510
future	12.0	-193.1916	-143.2377	67.9168
future	13.0	-168.1916	-131.7306	66.9165
future	14.0	-143.1916	-109.0044	57.9165
future	15.0	-126.6360	-84.1452	48.9165
future	16.0	-101.6360	-59.9136	39.9165
future	17.0	-76.6360	-52.1586	34.6414
future	18.0	-51.6360	-36.0353	25.6414
future	19.0	-26.6360	-11.8728	16.6414
future	20.0	-3.4014	-1.5721	7.6414
new	0.9	-427.4891	-352.5506	141.0734
past	2.1	-409.0563	-334.2809	134.4822
past	3.0	-392.2210	-312.2692	128.9786
past	3.9	-376.7093	-291.1777	119.6863
past	5.0	-349.1378	-275.0460	116.9708
past	6.1	-334.6977	-255.5996	110.1612
past	6.9	-309.2695	-233.1756	107.8339
past	8.1	-282.0127	-221.2527	100.8473
past	9.0	-258.5649	-200.2287	92.2210
past	10.0	-233.3276	-179.4046	83.2253
future	11.0	-218.1916	-165.1341	75.4510
future	12.0	-193.1916	-143.2377	67.9168
future	13.0	-168.1916	-131.7306	66.9165
future	14.0	-143.1916	-109.0044	57.9165
future	15.0	-126.6360	-84.1452	48.9165
future	16.0	-101.6360	-59.9136	39.9165
future	17.0	-76.6360	-52.1586	34.6414
future	18.0	-51.6360	-36.0353	25.6414
future	19.0	-26.6360	-11.8728	16.6414
future	20.0	-3.4014	-1.5721	7.6414
new	1.1	-426.7845	-349.3531	140.7584
past	2.0	-413.1306	-337.0049	134.4742
past	3.0	-391.7352	-311.5998	129.0866
past	3.9	-375.0558	-289.6524	119.7648
past	4.9	-349.4998	-273.3014	116.5423
past	6.0	-333.9382	-257.8814	110.5463
past	6.9	-306.7101	-233.6197	108.0198
past	7.9	-283.8903	-223.1969	101.2044
past	9.0	-260.0034	-195.8555	91.7982
past	9.9	-233.8159	-178.0407	82.9531
future	11.0	-218.1916	-165.1341	75.4510
future	12.0	-193.1916	-143.2377	67.9168
future	13.0	-168.1916	-131.7306	66.9165
future	14.0	-143.1916	-109.0044	57.9165
future	15.0	-126.6360	-84.1452	48.9165
future	16.0	-101.6360	-59.9136	39.9165
future	17.0	-76.6360	-52.1586	34.6414
future	18.0	-51.6360	-36.0353	25.6414
future	19.0	-26.6360	-11.8728	16.6414
future	20.0	-3.4014	-1.5721	7.6414
new	1.0	-425.3518	-351.4301	140.8408
past	2.0	-411.6241	-334.7145	134.4151
past	3.0	-392.0336	-312.5863	128.8842
past	3.9	-376.7379	-291.4971	120.0179
past	5.0	-351.1825	-275.3329	116.8541
past	6.0	-334.1476	-254.7149	110.5121
past	6.9	-306.5565	-231.9773	107.9266
past	8.1	-285.0138	-222.0368	100.8905
past	8.9	-258.5207	-195.7185	91.7577
past	10.0	-237.0087	-180.8557	83.2268
future	11.0	-218.1916	-165.1341	75.4510
future	12.0	-193.1916	-143.2377	67.9168
future	13.0	-168.1916	-131.7306	66.9165
future	14.0	-143.1916	-109.0044	57.9165
future	15.0	-126.6360	-84.1452	48.9165
future	16.0	-101.6360	-59.9136	39.9165
future	17.0	-76.6360	-52.1586	34.6414
future	18.0	-51.6360	-36.0353	25.6414
future	19.0	-26.6360	-11.8728	16.6414
future	20.0	-3.4014	-1.5721	7.6414
new	1.1	-428.7718	-351.7433	140.9919
past	2.0	-412.5550	-336.7773	134.6434
past	2.9	-390.3682	-309.7580	128.9868
past	4.0	-377.6918	-291.9466	119.8143
past	5.0	-349.3205	-273.6789	116.8327
past	6.0	-332.3966	-257.6609	110.4666
past	7.0	-309.1791	-232.4995	108.0719
past	7.9	-283.5792	-221.4818	101.0181
past	9.0	-260.2096	-197.5297	91.7744
past	10.0	-233.7780	-180.2687	82.7775
future	11.0	-218.1916	-165.1341	75.4510
future	12.0	-193.1916	-143.2377	67.9168
future	13.0	-168.1916	-131.7306	66.9165
future	14.0	-143.1916	-109.0044	57.9165
future	15.0	-126.6360	-84.1452	48.9165
future	16.0	-101.6360	-59.9136	39.9165
future	17.0	-76.6360	-52.1586	34.6414
future	18.0	-51.6360	-36.0353	25.6414
future	19.0	-26.6360	-11.8728	16.6414
future	20.0	-3.4014	-1.5721	7.6414
new	1.1	-426.8680	-349.2135	141.0773
past	2.0	-409.1846	-333.4168	134.3324
past	2.9	-392.4279	-310.8865	129.0480
past	4.0	-373.9663	-288.2332	119.9280
past	5.0	-352.7743	-272.4737	116.5380
past	5.9	-335.0678	-258.2506	110.3437
past	7.0	-308.9604	-233.5599	107.9246
past	8.0	-282.1218	-219.3785	100.8911
past	9.0	-261.6107	-197.5059	92.1090
past	9.9	-233.4342	-180.4852	83.1175
future	11.0	-218.1916	-165.1341	75.4510
future	12.0	-193.1916	-143.2377	67.9168
future	13.0	-168.1916	-131.7306	66.9165
future	14.0	-143.1916	-109.0044	57.9165
future	15.0	-126.6360	-84.1452	48.9165
future	16.0	-101.6360	-59.9136	39.9165
future	17.0	-76.6360	-52.1586	34.6414
future	18.0	-51.6360	-36.0353	25.6414
future	19.0	-26.6360	-11.8728	16.6414
future	20.0	-3.4014	-1.5721	7.6414
new	1.1	-428.4810	-351.9527	140.8652
past	2.0	-411.5865	-335.0619	134.4562
past	3.0	-393.8701	-310.5590	128.7883
past	4.0	-375.5279	-292.7426	120.0064
past	5.1	-350.2839	-273.5166	116.6083
past	6.0	-332.0128	-256.6045	110.2477
past	7.0	-307.2771	-233.2717	107.8406
past	8.1	-282.4897	-219.7768	101.1625
past	9.0	-259.8479	-197.1603	92.0098
past	10.0	-233.8098	-180.8018	83.1332
future	11.0	-218.1916	-165.1341	75.4510
future	12.0	-193.1916	-143.2377	67.9168
future	13.0	-168.1916	-131.7306	66.9165
future	14.0	-143.1916	-109.0044	57.9165
future	15.0	-126.6360	-84.1452	48.9165
future	16.0	-101.6360	-59.9136	39.9165
