past	5.1	281.7688	-259.7300	114.2695
past	6.0	269.5280	-238.5397	113.7644
past	8.0	0.0000	-216.2752	97.8711
past	8.9	220.0811	-205.4195	89.1768
past	9.9	203.5126	-184.6942	84.1338
future	11.0	180.2144	-158.5952	75.3775
future	12.0	163.7421	-140.2450	66.3775
future	13.0	139.7773	-117.1008	61.3017
future	14.0	116.0812	-101.1088	52.3017
future	15.0	92.2615	-83.4925	43.3017
future	16.0	79.4011	-66.3331	41.9712
future	17.0	59.5617	-56.4779	35.5031
future	18.0	36.0824	-41.6633	26.5031
future	19.0	16.9391	-22.7588	17.5031
future	20.0	-5.5025	-4.2531	8.5031
new	1.1	353.0920	-318.5792	131.9008
past	2.0	0.0000	-307.8074	123.1158
past	3.1	317.2096	-288.0715	122.5294
past	5.1	283.4103	-259.4962	113.9138
past	6.0	268.2737	-236.5969	0.0000
past	7.1	245.5870	-224.2925	104.5285
past	7.9	233.8068	0.0000	97.8478
past	9.0	221.8812	-203.5579	88.9315
past	10.1	200.7464	-180.8460	84.5367
future	11.0	180.2144	-158.5952	75.3775
future	12.0	163.7421	-140.2450	66.3775
future	13.0	139.7773	-117.1008	61.3017
future	14.0	116.0812	-101.1088	52.3017
future	15.0	92.2615	-83.4925	43.3017
future	16.0	79.4011	-66.3331	41.9712
future	17.0	59.5617	-56.4779	35.5031
future	18.0	36.0824	-41.6633	26.5031
future	19.0	16.9391	-22.7588	17.5031
future	20.0	-5.5025	-4.2531	8.5031
new	1.0	354.1204	-316.0409	131.9335
past	4.0	298.4955	-280.8308	120.3451
past	5.0	284.2687	-258.0332	114.1707
past	6.0	267.2123	-237.0407	0.0000
past	6.9	245.4815	-224.6210	104.8410
past	7.9	234.1220	-216.4425	98.3259
past	9.9	204.0852	-180.9091	84.2017
future	11.0	180.2144	-158.5952	75.3775
future	12.0	163.7421	-140.2450	66.3775
future	13.0	139.7773	-117.1008	61.3017
future	14.0	116.0812	-101.1088	52.3017
future	15.0	92.2615	-83.4925	43.3017
future	16.0	79.4011	-66.3331	41.9712
future	17.0	59.5617	-56.4779	35.5031
future	18.0	36.0824	-41.6633	26.5031
future	19.0	16.9391	-22.7588	17.5031
future	20.0	-5.5025	-4.2531	8.5031
new	1.0	-320.0968	-326.7283	132.6843
past	2.0	-310.0199	-305.9840	125.6441
past	3.0	-295.2615	-293.7968	120.8137
past	4.0	-276.6127	-269.1358	116.5654
past	5.0	-255.7196	-246.2829	107.5654
past	6.0	-235.8093	-225.6898	99.3869
past	7.0	-217.5111	-206.9208	98.0767
past	8.0	-202.8453	-194.2054	89.0767
past	9.0	-185.9143	-176.3617	84.8989
past	10.0	-176.2715	-160.8081	75.8989
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.1	-320.7574	-325.7935	132.8815
past	2.1	-308.8912	-303.9682	125.8451
past	3.0	-293.4112	-291.6194	120.8194
past	3.9	-275.6362	-267.7736	116.3695
past	4.9	-256.1521	-245.7036	107.6663
past	6.1	-234.7899	-226.1725	99.6159
past	7.0	-216.3495	-204.8825	98.2372
past	8.0	-203.8872	-194.8971	89.2467
past	8.9	-185.4836	-175.0809	84.9597
past	10.1	-177.6784	-158.3734	75.8394
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.1	-319.9778	-325.3607	132.5574
past	2.0	-307.9345	-306.3540	125.8624
past	3.0	-297.7351	-291.7006	120.7337
past	4.1	-277.9857	-270.1438	116.7296
past	5.1	-255.8199	-244.3604	107.4069
past	6.1	-237.0545	-225.8764	99.5446
past	7.0	-217.8333	-209.1622	97.9937
past	7.9	-205.1167	-193.2182	89.2118
past	9.0	-186.4509	-176.9958	84.6882
past	10.0	-177.4474	-162.2725	75.8738
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.0	-317.7133	-325.9517	132.6880
past	2.1	-311.9324	-304.4698	125.4785
past	2.9	-294.5098	-295.3668	120.9640
past	4.0	-274.5041	-270.9319	116.4053
past	5.1	-255.9939	-247.1039	107.4215
past	6.0	-237.9448	-224.2914	99.4536
past	7.0	-219.0005	-209.1897	98.0429
past	8.1	-203.6143	-194.0776	88.9501
past	9.0	-184.0218	-176.2817	85.0881
past	9.9	-175.2541	-162.0729	75.7394
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.0	-317.8312	-324.4521	132.9156
past	2.0	-312.2685	-304.5380	125.4451
past	2.9	-293.2811	-294.5835	120.7840
past	3.9	-275.1911	-268.3454	116.3223
past	5.0	-257.5427	-247.9122	107.5545
past	6.1	-234.8767	-227.7314	99.4364
past	7.0	-216.4353	-206.8009	98.1139
past	8.0	-203.7730	-191.7288	88.8863
past	8.9	-184.5266	-177.2997	85.1283
past	9.9	-175.9280	-163.3073	76.0645
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	0.9	-321.6311	-328.4854	132.4607
past	2.0	-307.5471	-306.9427	125.6387
past	2.9	-294.8762	-292.3855	120.8743
past	4.1	-274.1641	-267.4483	116.3736
past	5.0	-253.9080	-246.2562	107.6706
past	6.1	-236.3660	-227.3273	99.3785
past	7.0	-218.5734	-204.6054	98.1351
past	8.0	-202.7318	-193.5613	88.9466
past	9.1	-187.7678	-175.6584	85.1476
past	10.0	-176.6566	-159.7083	76.1143
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.1	-321.5613	-327.0966	132.6914
past	2.0	-309.6953	-308.0152	125.7630
past	3.0	-293.7627	-292.3977	120.8370
past	4.0	-277.2075	-267.9139	116.3279
past	5.0	-254.3462	-247.4683	107.3366
past	6.0	-235.5954	-224.0098	99.5909
past	7.0	-219.6560	-209.3270	98.0379
past	8.1	-202.0833	-192.7416	89.1500
past	9.0	-188.0082	-175.1807	84.8479
past	10.0	-178.4738	-159.1716	76.1405
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	0.9	-319.8441	-324.4460	132.5152
past	2.0	-311.2738	-306.8501	125.5447
past	3.1	-295.8807	-292.6254	120.5973
past	4.1	-275.1553	-269.9309	116.6165
past	5.1	-253.7104	-247.5367	107.4268
past	6.1	-233.3799	-225.6530	99.4282
past	7.1	-217.4149	-209.2299	98.2766
past	8.0	-205.2407	-192.0419	89.1706
past	9.0	-187.3436	-178.4949	85.1170
past	10.1	-177.9391	-162.4528	75.8722
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.0	-320.9756	-324.9141	132.7041
past	1.9	-310.0361	-306.9011	125.4976
past	3.0	-294.5114	-296.2648	121.0047
past	3.9	-274.3321	-271.2885	116.6316
past	5.0	-258.1986	-246.4896	107.6648
past	5.9	-235.5522	-228.1345	99.4489
past	6.9	-216.2430	-204.8238	98.1465
past	7.9	-201.4575	-192.3412	88.8982
past	9.0	-185.5866	-177.1463	85.0133
past	10.0	-176.4514	-162.3203	75.9518
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.0	-319.6755	-329.0664	132.5252
past	2.0	-311.7721	-304.7756	125.6458
past	2.9	-296.7336	-291.6653	120.5872
past	4.0	-278.9732	-268.8954	116.7611
past	5.1	-257.4913	-245.6334	107.7601
past	6.0	-236.2807	-227.5932	99.1693
past	7.0	-216.6356	-207.0515	98.3175
past	8.0	-202.2978	-195.5158	89.1057
past	9.0	-187.7889	-177.0491	84.9411
past	10.0	-177.6176	-158.7606	75.9729
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	0.9	-317.7734	-324.4362	132.8562
past	1.9	-309.6371	-304.6654	125.7671
past	3.0	-295.6178	-294.8551	120.8140
past	4.0	-278.4366	-268.4737	116.6536
past	5.0	-255.1305	-246.2589	107.6570
past	6.0	-235.6717	-226.2881	99.1626
past	7.1	-216.8894	-207.6853	98.2247
past	8.0	-203.7463	-192.4768	89.2063
past	9.0	-186.4465	-175.9652	85.0840
past	10.0	-175.7686	-158.8876	76.1260
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.1	-321.1407	-326.5944	132.5669
past	2.0	-309.3094	-306.3061	125.4648
past	2.9	-296.5087	0.0000	120.9011
past	4.1	-274.8444	-266.8092	116.4480
past	5.0	-256.5100	-247.3518	107.7075
past	6.0	-237.1590	-227.9807	99.5368
past	7.0	-217.2914	0.0000	98.0576
past	8.0	-201.1858	-192.7534	0.0000
past	8.9	-186.4296	-174.4217	0.0000
past	9.9	-175.7732	-160.5001	75.7831
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	0.9	-318.9810	-326.1855	0.0000
past	2.1	-307.9591	0.0000	125.7977
past	2.9	0.0000	-292.9013	120.8971
past	3.9	-278.6044	-269.1757	116.3348
past	5.1	-254.9657	-245.5306	107.7120
past	6.0	-238.1512	-224.0869	99.3748
past	7.0	-217.3318	-206.2622	97.9575
past	8.0	-200.6628	-196.0383	88.8626
past	8.9	0.0000	-178.0283	84.8715
past	10.0	-174.3391	-159.3267	75.7836
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.1	-322.0342	-324.8093	132.8240
past	1.9	-309.3506	-307.1708	125.6441
past	3.0	-292.7750	-293.1791	0.0000
past	4.1	-276.6078	-267.1056	116.6787
past	5.0	-253.6848	-246.7012	107.5175
past	6.0	-235.6442	-223.1966	99.4276
past	6.9	-216.8628	-208.7805	97.9511
past	8.1	-203.6716	-196.2870	0.0000
past	9.1	-183.5145	-177.0310	84.9132
past	9.9	-176.8855	-159.4778	0.0000
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.0	-321.0568	0.0000	0.0000
past	1.9	-307.5794	-306.3453	125.7404
past	3.1	-293.7928	-295.7091	120.7071
past	3.9	-276.0812	-269.5150	116.6571
past	5.0	-253.4222	-244.6948	107.7596
past	6.0	-233.7450	-226.6141	99.2901
past	7.0	-215.7544	-206.3621	98.0650
past	8.0	-205.1959	-194.2394	88.8533
past	8.9	-187.3168	-175.9343	84.9238
past	10.1	-175.0642	-159.9915	76.0556
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.0	0.0000	-325.1044	132.5189
past	1.9	-308.0404	-307.8405	125.6359
past	3.0	-295.5423	-294.2448	121.0106
past	4.0	-275.4299	-267.3785	116.3634
past	5.0	-256.9893	-244.4842	107.3795
past	6.0	-236.7510	-226.0218	99.1508
past	7.0	-215.8121	-209.1607	98.1137
past	7.9	0.0000	-194.6905	0.0000
past	8.9	-187.8389	-177.2208	84.7653
past	10.0	-174.7686	-159.6493	76.0342
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	0.9	-318.3785	-328.2807	132.8328
past	2.1	-307.6428	0.0000	125.8605
past	3.1	-294.2674	-292.5387	0.0000
past	3.9	-277.3159	-267.1774	116.6601
past	5.0	-254.4320	-247.7812	107.7670
past	6.0	-237.8796	-226.9251	99.5136
past	7.0	-217.9856	0.0000	97.9278
past	8.1	-203.1327	0.0000	89.0408
past	9.0	-187.8498	-175.0858	85.0973
past	9.9	-174.2269	-159.0179	75.7924
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	0.9	-319.0419	-328.8449	132.8614
past	2.0	-308.4327	-308.1366	125.6852
past	3.0	-293.0753	-292.4791	120.8984
past	4.0	-276.8537	-268.8928	116.3524
past	5.1	-255.1864	-248.4872	107.7914
past	6.0	0.0000	-225.7442	99.1486
past	6.9	-215.5426	-206.1233	0.0000
past	8.1	-201.7960	-194.8524	89.0717
past	9.0	-184.9410	-178.0526	84.7613
past	10.0	-175.3215	0.0000	75.6790
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.0	-322.3139	-327.8434	132.6328
past	2.0	-312.5190	-308.3899	0.0000
past	3.1	-293.3811	0.0000	120.6991
past	4.0	-277.9811	-270.7373	116.5230
past	5.1	-257.5591	-246.2565	107.4953
past	6.1	-233.8230	-226.3167	99.5480
past	7.0	-215.2520	-204.8593	98.2304
past	7.9	-200.8304	0.0000	88.8975
past	9.0	-187.6557	0.0000	0.0000
past	10.0	-175.7407	-158.5402	75.7693
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	0.9	-321.5719	-326.8795	132.6362
past	2.0	-308.6503	0.0000	125.6477
past	3.1	-295.0575	-293.8433	0.0000
past	4.0	-277.9294	-269.2255	116.3374
past	4.9	-254.6030	-245.1937	107.7850
past	6.0	-233.5023	-226.7868	99.2259
past	6.9	-219.8331	-204.8484	0.0000
past	8.1	-204.2349	-195.7683	89.1525
past	8.9	-185.0406	0.0000	0.0000
past	10.0	-178.2492	-162.0386	76.1033
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.0	-318.2386	-327.7634	132.5618
past	1.9	-312.0069	-303.8047	125.7154
past	3.0	-297.6943	-292.2184	121.0463
past	4.1	-274.5201	-270.1510	116.5736
past	5.0	-257.4398	-248.5652	107.7670
past	6.1	-237.1652	-227.5002	99.3118
past	7.0	-219.1651	0.0000	98.2952
past	7.9	-201.2663	-195.7824	89.0159
past	9.0	-187.9173	-177.5154	85.0802
past	10.1	-174.9535	-160.6546	75.9897
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.0	-321.4364	-328.4761	132.4653
past	2.0	-310.7165	-308.1671	125.8303
past	3.0	0.0000	0.0000	120.6992
past	5.1	-257.2671	-244.8289	107.4536
past	6.1	-234.7654	-224.7212	99.5868
past	7.0	-215.9900	-207.8533	97.9872
past	8.0	0.0000	0.0000	88.9814
past	9.9	-178.7053	-161.4442	76.0363
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.1	-319.8498	-325.0037	132.8792
past	2.0	-309.0423	-306.2629	125.8693
past	3.0	-296.1854	-291.7739	120.9751
past	4.0	-278.0604	-269.3294	116.6884
past	5.0	-253.3500	-246.1542	107.4810
past	6.0	-233.9082	-225.0606	99.4050
past	7.1	-215.5521	-208.6607	98.2630
past	8.1	-203.1215	-194.9333	88.9643
past	8.9	0.0000	-175.7448	85.0074
past	10.0	-177.9425	-158.9577	75.7258
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	0.9	-320.6870	-324.2889	132.6581
past	1.9	-309.9953	-304.7793	125.6550
past	3.0	-294.5289	-294.7426	120.7911
past	3.9	-278.6791	-268.4288	116.7188
past	5.0	-256.3920	-243.9495	107.5575
past	6.0	-237.6986	-226.5743	0.0000
past	6.9	0.0000	-205.8841	97.8644
past	8.0	0.0000	-193.7176	89.1572
past	9.0	-183.9181	-175.3458	84.7082
past	10.1	-177.5140	-160.2194	75.7926
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
past	1.9	-308.5136	-306.0211	0.0000
past	3.0	-294.6991	-293.0691	120.8920
past	5.0	-256.2505	-245.2449	107.4814
past	6.0	-235.0853	-225.6935	99.6329
past	8.0	-203.0783	-195.5421	88.8881
past	9.1	-185.8864	-174.3278	84.8207
past	10.0	-173.9741	-158.5418	75.7644
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
past	2.1	0.0000	-304.7230	125.4439
past	3.1	-296.0921	-294.1235	120.6888
past	3.9	-277.7811	-266.8953	0.0000
past	5.0	-254.2690	-244.0343	107.4136
past	6.0	-237.5493	-223.6965	99.5546
past	10.1	-177.1561	-160.3253	0.0000
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
future	13.0	-131.8116	-101.3692	56.8474
future	14.0	-114.0033	-81.9192	47.8474
future	15.0	-102.4784	-70.5704	38.8474
future	16.0	-77.4784	-60.2071	34.2604
future	17.0	-63.1157	-48.8334	25.2604
future	18.0	-38.1157	-38.5084	23.1873
future	19.0	-14.5351	-15.8383	14.1873
future	20.0	5.3227	0.8729	5.1873
new	1.1	-320.6418	-325.7029	132.6115
past	2.1	-312.4988	-306.1351	125.7947
past	3.0	-297.1655	-292.9905	120.8448
past	3.9	0.0000	-271.2619	116.7230
past	5.0	-255.7452	-247.8065	107.4724
past	6.9	-218.3012	-208.8141	98.1571
past	8.0	-203.6600	-194.4036	88.9898
past	9.0	0.0000	-176.1509	84.7511
past	9.9	-177.4090	-161.5001	75.8607
future	11.0	-162.2632	-142.5899	68.7414
future	12.0	-149.7314	-121.7434	65.8474
